feature	ref_CI	permuted_CI	algo	model
272	age	0.695545513234345	0.596336346029697	Lasso	eln_comp_age
273	eln_2017_ratio	0.723674342157755	0.698485646352945	Lasso	eln_comp_age
274	eln_2017_ratio	0.723674342157755	0.688863357109803	Lasso	eln_comp_age
275	eln_2017_ratio	0.723674342157755	0.705945713054718	Lasso	eln_comp_age
276	eln_2017_ratio	0.723674342157755	0.692278232562593	Lasso	eln_comp_age
277	final_component_additions	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
278	final_component_additions	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
279	final_component_additions	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
280	final_component_additions	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
281	final_component_BAGE3_KMT2C	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
282	final_component_BAGE3_KMT2C	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
283	final_component_BAGE3_KMT2C	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
284	final_component_BAGE3_KMT2C	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
285	final_component_CEBPA_bi	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
286	final_component_CEBPA_bi	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
287	final_component_CEBPA_bi	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
288	final_component_CEBPA_bi	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
289	final_component_chr_splicing_1	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
290	final_component_chr_splicing_1	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
291	final_component_chr_splicing_1	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
292	final_component_chr_splicing_1	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
293	final_component_chr_splicing_multiple	0.723674342157755	0.723778065010293	Lasso	eln_comp_age
294	final_component_chr_splicing_multiple	0.723674342157755	0.723841894458008	Lasso	eln_comp_age
295	final_component_chr_splicing_multiple	0.723674342157755	0.723618491391003	Lasso	eln_comp_age
296	final_component_chr_splicing_multiple	0.723674342157755	0.723578597986181	Lasso	eln_comp_age
297	final_component_DNMT3A_IDH1_2	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
298	final_component_DNMT3A_IDH1_2	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
299	final_component_DNMT3A_IDH1_2	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
300	final_component_DNMT3A_IDH1_2	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
301	final_component_inv_3	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
302	final_component_inv_3	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
303	final_component_inv_3	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
304	final_component_inv_3	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
305	final_component_KIT_NRAS	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
306	final_component_KIT_NRAS	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
307	final_component_KIT_NRAS	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
308	final_component_KIT_NRAS	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
309	final_component_not_assigned	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
310	final_component_not_assigned	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
311	final_component_not_assigned	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
312	final_component_not_assigned	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
313	final_component_NPM1	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
314	final_component_NPM1	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
315	final_component_NPM1	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
316	final_component_NPM1	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
317	final_component_t_11	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
318	final_component_t_11	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
319	final_component_t_11	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
320	final_component_t_11	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
321	final_component_t_15_17	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
322	final_component_t_15_17	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
323	final_component_t_15_17	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
324	final_component_t_15_17	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
325	final_component_t_8_21	0.723674342157755	0.723722214243541	Lasso	eln_comp_age
326	final_component_t_8_21	0.723674342157755	0.723419024366892	Lasso	eln_comp_age
327	final_component_t_8_21	0.723674342157755	0.723562640624252	Lasso	eln_comp_age
328	final_component_t_8_21	0.723674342157755	0.723674342157755	Lasso	eln_comp_age
