feature	ref_CI	permuted_CI	algo	model
289	full_component_t_6_9	0.627937021103276	0.627937021103276	Lasso	comp_cyto
290	full_component_t_6_9	0.627937021103276	0.627937021103276	Lasso	comp_cyto
291	full_component_t_6_9	0.627937021103276	0.627937021103276	Lasso	comp_cyto
292	full_component_t_6_9	0.627937021103276	0.627937021103276	Lasso	comp_cyto
293	full_component_inv_3	0.627937021103276	0.630858132016394	Lasso	comp_cyto
294	full_component_inv_3	0.627937021103276	0.62655601659751	Lasso	comp_cyto
295	full_component_inv_3	0.627937021103276	0.62896163734949	Lasso	comp_cyto
296	full_component_inv_3	0.627937021103276	0.630113535116972	Lasso	comp_cyto
297	full_component_additions	0.627937021103276	0.62042741134842	Lasso	comp_cyto
298	full_component_additions	0.627937021103276	0.623736730901408	Lasso	comp_cyto
299	full_component_additions	0.627937021103276	0.629235292620217	Lasso	comp_cyto
300	full_component_additions	0.627937021103276	0.631449991090294	Lasso	comp_cyto
301	full_component_TP53_complex	0.627937021103276	0.613624214036606	Lasso	comp_cyto
302	full_component_TP53_complex	0.627937021103276	0.618995494234147	Lasso	comp_cyto
303	full_component_TP53_complex	0.627937021103276	0.617417203370415	Lasso	comp_cyto
304	full_component_TP53_complex	0.627937021103276	0.605389099610519	Lasso	comp_cyto
305	full_component_NPM1	0.627937021103276	0.63042537484408	Lasso	comp_cyto
306	full_component_NPM1	0.627937021103276	0.634243820482142	Lasso	comp_cyto
307	full_component_NPM1	0.627937021103276	0.633142835323168	Lasso	comp_cyto
308	full_component_NPM1	0.627937021103276	0.629604409031897	Lasso	comp_cyto
309	full_component_CEBPA_bi	0.627937021103276	0.627937021103276	Lasso	comp_cyto
310	full_component_CEBPA_bi	0.627937021103276	0.627937021103276	Lasso	comp_cyto
311	full_component_CEBPA_bi	0.627937021103276	0.627937021103276	Lasso	comp_cyto
312	full_component_CEBPA_bi	0.627937021103276	0.627937021103276	Lasso	comp_cyto
313	full_component_DNMT3A_IDH1_2	0.627937021103276	0.627937021103276	Lasso	comp_cyto
314	full_component_DNMT3A_IDH1_2	0.627937021103276	0.627937021103276	Lasso	comp_cyto
315	full_component_DNMT3A_IDH1_2	0.627937021103276	0.627937021103276	Lasso	comp_cyto
316	full_component_DNMT3A_IDH1_2	0.627937021103276	0.627937021103276	Lasso	comp_cyto
317	full_component_WT1	0.627937021103276	0.628083394852735	Lasso	comp_cyto
318	full_component_WT1	0.627937021103276	0.63227732097854	Lasso	comp_cyto
319	full_component_WT1	0.627937021103276	0.62385128427055	Lasso	comp_cyto
320	full_component_WT1	0.627937021103276	0.626689662194843	Lasso	comp_cyto
321	full_component_chr_splicing_multiple	0.627937021103276	0.5987259119721	Lasso	comp_cyto
322	full_component_chr_splicing_multiple	0.627937021103276	0.587296031362167	Lasso	comp_cyto
323	full_component_chr_splicing_multiple	0.627937021103276	0.595658427309523	Lasso	comp_cyto
324	full_component_chr_splicing_multiple	0.627937021103276	0.576464373902197	Lasso	comp_cyto
325	full_component_chr_splicing_1	0.627937021103276	0.627937021103276	Lasso	comp_cyto
326	full_component_chr_splicing_1	0.627937021103276	0.627937021103276	Lasso	comp_cyto
327	full_component_chr_splicing_1	0.627937021103276	0.627937021103276	Lasso	comp_cyto
328	full_component_chr_splicing_1	0.627937021103276	0.627937021103276	Lasso	comp_cyto
329	full_component_not_assigned	0.627937021103276	0.627937021103276	Lasso	comp_cyto
330	full_component_not_assigned	0.627937021103276	0.627937021103276	Lasso	comp_cyto
331	full_component_not_assigned	0.627937021103276	0.627937021103276	Lasso	comp_cyto
332	full_component_not_assigned	0.627937021103276	0.627937021103276	Lasso	comp_cyto
333	full_component_no_events	0.627937021103276	0.627937021103276	Lasso	comp_cyto
334	full_component_no_events	0.627937021103276	0.627937021103276	Lasso	comp_cyto
335	full_component_no_events	0.627937021103276	0.627937021103276	Lasso	comp_cyto
336	full_component_no_events	0.627937021103276	0.627937021103276	Lasso	comp_cyto
337	overlap	0.627937021103276	0.627937021103276	Lasso	comp_cyto
338	overlap	0.627937021103276	0.627937021103276	Lasso	comp_cyto
339	overlap	0.627937021103276	0.627937021103276	Lasso	comp_cyto
340	overlap	0.627937021103276	0.627937021103276	Lasso	comp_cyto
