feature	ref_CI	permuted_CI	algo	model
354	hb	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
355	hb	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
356	hb	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
357	plt	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
358	plt	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
359	plt	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
360	plt	0.656294189612164	0.656294189612164	Lasso	eln_cyto_clin
361	eln_adverse	0.66546965784377	0.635950613298903	Lasso	eln_cyto_clin
362	eln_adverse	0.66546965784377	0.621885087153002	Lasso	eln_cyto_clin
363	eln_adverse	0.66546965784377	0.64598934796643	Lasso	eln_cyto_clin
364	eln_adverse	0.66546965784377	0.643051969012266	Lasso	eln_cyto_clin
365	eln_intermediate	0.66546965784377	0.66546965784377	Lasso	eln_cyto_clin
366	eln_intermediate	0.66546965784377	0.66546965784377	Lasso	eln_cyto_clin
367	eln_intermediate	0.66546965784377	0.66546965784377	Lasso	eln_cyto_clin
368	eln_intermediate	0.66546965784377	0.66546965784377	Lasso	eln_cyto_clin
369	eln_favorable	0.66546965784377	0.661410587475791	Lasso	eln_cyto_clin
