feature	ref_CI	permuted_CI	algo	model
260	final_component_additions	0.696551724137931	0.696697084712913	Lasso	eln_comp_age_gen_clin
261	final_component_BAGE3_KMT2C	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
262	final_component_BAGE3_KMT2C	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
263	final_component_BAGE3_KMT2C	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
264	final_component_BAGE3_KMT2C	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
265	final_component_CEBPA_bi	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
266	final_component_CEBPA_bi	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
267	final_component_CEBPA_bi	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
268	final_component_CEBPA_bi	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
269	final_component_chr_splicing_1	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
270	final_component_chr_splicing_1	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
271	final_component_chr_splicing_1	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
272	final_component_chr_splicing_1	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
273	final_component_chr_splicing_multiple	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
274	final_component_chr_splicing_multiple	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
275	final_component_chr_splicing_multiple	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
276	final_component_chr_splicing_multiple	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
277	final_component_DNMT3A_IDH1_2	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
278	final_component_DNMT3A_IDH1_2	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
279	final_component_DNMT3A_IDH1_2	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
280	final_component_DNMT3A_IDH1_2	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
281	final_component_inv_3	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
282	final_component_inv_3	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
283	final_component_inv_3	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
284	final_component_inv_3	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
285	final_component_KIT_NRAS	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
286	final_component_KIT_NRAS	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
287	final_component_KIT_NRAS	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
288	final_component_KIT_NRAS	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
289	final_component_not_assigned	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
290	final_component_not_assigned	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
291	final_component_not_assigned	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
292	final_component_not_assigned	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
293	final_component_NPM1	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
294	final_component_NPM1	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
295	final_component_NPM1	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
296	final_component_NPM1	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
297	final_component_t_11	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
298	final_component_t_11	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
299	final_component_t_11	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
300	final_component_t_11	0.696551724137931	0.696551724137931	Lasso	eln_comp_age_gen_clin
301	final_component_t_15_17	0.696551724137931	0.695114269563111	Lasso	eln_comp_age_gen_clin
302	final_component_t_15_17	0.696551724137931	0.694968908988129	Lasso	eln_comp_age_gen_clin
303	final_component_t_15_17	0.696551724137931	0.697020108212873	Lasso	eln_comp_age_gen_clin
304	final_component_t_15_17	0.696551724137931	0.696438665912945	Lasso	eln_comp_age_gen_clin
305	final_component_t_8_21	0.696551724137931	0.696923201162885	Lasso	eln_comp_age_gen_clin
306	final_component_t_8_21	0.696551724137931	0.696890898812889	Lasso	eln_comp_age_gen_clin
307	final_component_t_8_21	0.696551724137931	0.696535572962933	Lasso	eln_comp_age_gen_clin
