feature	ref_CI	permuted_CI	algo	model
264	RIT1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
265	RUNX1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
266	RUNX1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
267	RUNX1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
268	RUNX1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
269	S100B	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
270	S100B	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
271	S100B	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
272	S100B	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
273	SETBP1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
274	SETBP1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
275	SETBP1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
276	SETBP1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
277	SF1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
278	SF1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
279	SF1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
280	SF1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
281	SF3B1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
282	SF3B1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
283	SF3B1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
284	SF3B1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
285	SMC1A	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
286	SMC1A	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
287	SMC1A	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
288	SMC1A	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
289	SMC3	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
290	SMC3	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
291	SMC3	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
292	SMC3	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
293	SMG1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
294	SMG1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
295	SMG1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
296	SMG1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
297	SPP1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
298	SPP1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
299	SPP1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
300	SPP1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
301	SRSF2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
302	SRSF2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
303	SRSF2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
304	SRSF2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
305	STAG2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
306	STAG2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
307	STAG2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
308	STAG2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
309	STAT5B	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
310	STAT5B	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
311	STAT5B	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
312	STAT5B	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
313	SUZ12	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
314	SUZ12	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
315	SUZ12	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
316	SUZ12	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
317	TET2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
318	TET2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
319	TET2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
320	TET2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
321	TP53	0.703581842226861	0.693248992208537	Lasso	eln_demo_gen
322	TP53	0.703581842226861	0.69218941699463	Lasso	eln_demo_gen
323	TP53	0.703581842226861	0.684716623380762	Lasso	eln_demo_gen
324	TP53	0.703581842226861	0.693591561638597	Lasso	eln_demo_gen
325	U2AF1_p.S34	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
326	U2AF1_p.S34	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
327	U2AF1_p.S34	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
328	U2AF1_p.S34	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
329	U2AF1_p.Q157	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
330	U2AF1_p.Q157	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
331	U2AF1_p.Q157	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
332	U2AF1_p.Q157	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
333	WT1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
334	WT1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
335	WT1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
336	WT1	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
337	ZRSR2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
338	ZRSR2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
339	ZRSR2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
340	ZRSR2	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
341	gender	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
342	gender	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
343	gender	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
344	gender	0.703581842226861	0.703581842226861	Lasso	eln_demo_gen
345	age	0.703581842226861	0.57079237105846	Lasso	eln_demo_gen
346	age	0.703581842226861	0.561224327209573	Lasso	eln_demo_gen
347	age	0.703581842226861	0.589386721052883	Lasso	eln_demo_gen
348	age	0.703581842226861	0.61249820748554	Lasso	eln_demo_gen
349	eln_2017_ratio	0.67217556879211	0.644012628975035	Lasso	eln_demo_gen
350	eln_2017_ratio	0.67217556879211	0.64882986687498	Lasso	eln_demo_gen
351	eln_2017_ratio	0.67217556879211	0.653167008430166	Lasso	eln_demo_gen
352	eln_2017_ratio	0.67217556879211	0.657585522247176	Lasso	eln_demo_gen
353	ASXL1	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
354	ASXL1	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
355	ASXL1	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
356	ASXL1	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
357	ASXL2	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
358	ASXL2	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
359	ASXL2	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
360	ASXL2	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
361	ASXL3	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
362	ASXL3	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
363	ASXL3	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
364	ASXL3	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
365	ATRX	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
366	ATRX	0.67217556879211	0.67217556879211	Lasso	eln_demo_gen
