feature	ref_CI	permuted_CI	algo	model
252	PTPRT	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
253	RAD21	0.610888927837351	0.611032328994121	Cox	cyto_gen_comp
254	RAD21	0.610888927837351	0.611390831886044	Cox	cyto_gen_comp
255	RAD21	0.610888927837351	0.610259556093752	Cox	cyto_gen_comp
256	RAD21	0.610888927837351	0.613948152515097	Cox	cyto_gen_comp
257	RIT1	0.610888927837351	0.609327448574752	Cox	cyto_gen_comp
258	RIT1	0.610888927837351	0.609741718583197	Cox	cyto_gen_comp
259	RIT1	0.610888927837351	0.608865378180717	Cox	cyto_gen_comp
260	RIT1	0.610888927837351	0.609964787049282	Cox	cyto_gen_comp
261	RUNX1	0.610888927837351	0.611430665540702	Cox	cyto_gen_comp
262	RUNX1	0.610888927837351	0.611797135163557	Cox	cyto_gen_comp
263	RUNX1	0.610888927837351	0.609295581651025	Cox	cyto_gen_comp
264	RUNX1	0.610888927837351	0.611319131307659	Cox	cyto_gen_comp
265	S100B	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
266	S100B	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
267	S100B	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
268	S100B	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
269	SETBP1	0.610888927837351	0.611024362263189	Cox	cyto_gen_comp
270	SETBP1	0.610888927837351	0.610761460142445	Cox	cyto_gen_comp
271	SETBP1	0.610888927837351	0.610825193989898	Cox	cyto_gen_comp
272	SETBP1	0.610888927837351	0.611390831886044	Cox	cyto_gen_comp
273	SF1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
274	SF1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
275	SF1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
276	SF1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
277	SF3B1	0.610888927837351	0.607056930259237	Cox	cyto_gen_comp
278	SF3B1	0.610888927837351	0.607941237392648	Cox	cyto_gen_comp
279	SF3B1	0.610888927837351	0.611374898424181	Cox	cyto_gen_comp
280	SF3B1	0.610888927837351	0.606666560443588	Cox	cyto_gen_comp
281	SMC1A	0.610888927837351	0.609916986663692	Cox	cyto_gen_comp
282	SMC1A	0.610888927837351	0.610610092254744	Cox	cyto_gen_comp
283	SMC1A	0.610888927837351	0.611343031500454	Cox	cyto_gen_comp
284	SMC1A	0.610888927837351	0.609861219547171	Cox	cyto_gen_comp
285	SMC3	0.610888927837351	0.610410923981453	Cox	cyto_gen_comp
286	SMC3	0.610888927837351	0.611629833813993	Cox	cyto_gen_comp
287	SMC3	0.610888927837351	0.611303197845796	Cox	cyto_gen_comp
288	SMC3	0.610888927837351	0.609813419161581	Cox	cyto_gen_comp
289	SMG1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
290	SMG1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
291	SMG1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
292	SMG1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
293	SPP1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
294	SPP1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
295	SPP1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
296	SPP1	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
297	SRSF2	0.610888927837351	0.605694619269929	Cox	cyto_gen_comp
298	SRSF2	0.610888927837351	0.600946447634678	Cox	cyto_gen_comp
299	SRSF2	0.610888927837351	0.598938831439907	Cox	cyto_gen_comp
300	SRSF2	0.610888927837351	0.610379057057727	Cox	cyto_gen_comp
301	STAG2	0.610888927837351	0.612131737862685	Cox	cyto_gen_comp
302	STAG2	0.610888927837351	0.610570258600086	Cox	cyto_gen_comp
303	STAG2	0.610888927837351	0.610020554165804	Cox	cyto_gen_comp
304	STAG2	0.610888927837351	0.612243272095728	Cox	cyto_gen_comp
305	STAT5B	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
306	STAT5B	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
307	STAT5B	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
308	STAT5B	0.610888927837351	0.610888927837351	Cox	cyto_gen_comp
309	SUZ12	0.610888927837351	0.610259556093752	Cox	cyto_gen_comp
310	SUZ12	0.610888927837351	0.610729593218719	Cox	cyto_gen_comp
311	SUZ12	0.610888927837351	0.610721626487787	Cox	cyto_gen_comp
312	SUZ12	0.610888927837351	0.610610092254744	Cox	cyto_gen_comp
313	TET2	0.610888927837351	0.605184748490304	Cox	cyto_gen_comp
314	TET2	0.610888927837351	0.602444193049824	Cox	cyto_gen_comp
315	TET2	0.610888927837351	0.606403658322844	Cox	cyto_gen_comp
316	TET2	0.610888927837351	0.608674176638358	Cox	cyto_gen_comp
317	TP53	0.610888927837351	0.597281751406128	Cox	cyto_gen_comp
318	TP53	0.610888927837351	0.593935724414844	Cox	cyto_gen_comp
319	TP53	0.610888927837351	0.592222877264543	Cox	cyto_gen_comp
320	TP53	0.610888927837351	0.599576169914437	Cox	cyto_gen_comp
321	U2AF1_p.S34	0.610888927837351	0.608459074903204	Cox	cyto_gen_comp
322	U2AF1_p.S34	0.610888927837351	0.608666209907427	Cox	cyto_gen_comp
323	U2AF1_p.S34	0.610888927837351	0.609725785121333	Cox	cyto_gen_comp
324	U2AF1_p.S34	0.610888927837351	0.609909019932761	Cox	cyto_gen_comp
325	U2AF1_p.Q157	0.610888927837351	0.611733401316104	Cox	cyto_gen_comp
326	U2AF1_p.Q157	0.610888927837351	0.614322588868884	Cox	cyto_gen_comp
327	U2AF1_p.Q157	0.610888927837351	0.616322238332723	Cox	cyto_gen_comp
328	U2AF1_p.Q157	0.610888927837351	0.608419241248546	Cox	cyto_gen_comp
329	WT1	0.610888927837351	0.616704641417441	Cox	cyto_gen_comp
330	WT1	0.610888927837351	0.609231847803572	Cox	cyto_gen_comp
331	WT1	0.610888927837351	0.611311164576728	Cox	cyto_gen_comp
332	WT1	0.610888927837351	0.613780851165533	Cox	cyto_gen_comp
333	ZRSR2	0.610888927837351	0.609909019932761	Cox	cyto_gen_comp
334	ZRSR2	0.610888927837351	0.610912828030146	Cox	cyto_gen_comp
335	ZRSR2	0.610888927837351	0.611749334777967	Cox	cyto_gen_comp
336	ZRSR2	0.610888927837351	0.610992495339462	Cox	cyto_gen_comp
337	add_8	0.610888927837351	0.612131737862685	Cox	cyto_gen_comp
338	add_8	0.610888927837351	0.609574417233632	Cox	cyto_gen_comp
339	add_8	0.610888927837351	0.611773234970762	Cox	cyto_gen_comp
340	add_8	0.610888927837351	0.613366581157088	Cox	cyto_gen_comp
341	add_11	0.610888927837351	0.607582734500725	Cox	cyto_gen_comp
342	add_11	0.610888927837351	0.610618058985676	Cox	cyto_gen_comp
343	add_11	0.610888927837351	0.608865378180717	Cox	cyto_gen_comp
344	add_11	0.610888927837351	0.611590000159335	Cox	cyto_gen_comp
345	add_13	0.610888927837351	0.611151829958095	Cox	cyto_gen_comp
346	add_13	0.610888927837351	0.609988687242077	Cox	cyto_gen_comp
347	add_13	0.610888927837351	0.609829352623445	Cox	cyto_gen_comp
348	add_13	0.610888927837351	0.609526616848043	Cox	cyto_gen_comp
349	add_21	0.610888927837351	0.611135896496232	Cox	cyto_gen_comp
350	add_21	0.610888927837351	0.611056229186915	Cox	cyto_gen_comp
351	add_21	0.610888927837351	0.611159796689027	Cox	cyto_gen_comp
352	add_21	0.610888927837351	0.610928761492009	Cox	cyto_gen_comp
353	add_22	0.610888927837351	0.613940185784165	Cox	cyto_gen_comp
354	add_22	0.610888927837351	0.607758002581221	Cox	cyto_gen_comp
355	add_22	0.610888927837351	0.61176526823983	Cox	cyto_gen_comp
356	add_22	0.610888927837351	0.610857060913625	Cox	cyto_gen_comp
357	del_20	0.610888927837351	0.6111279297653	Cox	cyto_gen_comp
358	del_20	0.610888927837351	0.610363123595864	Cox	cyto_gen_comp
359	del_20	0.610888927837351	0.609518650117111	Cox	cyto_gen_comp
360	del_20	0.610888927837351	0.610458724367043	Cox	cyto_gen_comp
361	del_3	0.610888927837351	0.611064195917847	Cox	cyto_gen_comp
362	del_3	0.610888927837351	0.611263364191138	Cox	cyto_gen_comp
363	del_3	0.610888927837351	0.610657892640334	Cox	cyto_gen_comp
364	del_3	0.610888927837351	0.61117573015089	Cox	cyto_gen_comp
365	del_5	0.610888927837351	0.605009480409809	Cox	cyto_gen_comp
366	del_5	0.610888927837351	0.605774286579245	Cox	cyto_gen_comp
367	del_5	0.610888927837351	0.606037188699989	Cox	cyto_gen_comp
368	del_5	0.610888927837351	0.61147049919536	Cox	cyto_gen_comp
