feature	ref_CI	permuted_CI	algo	model
245	final_component_c1_NPM1	0.69137912284245	0.688986592508584	Lasso	clin_demo_comp
246	final_component_c1_NPM1	0.69137912284245	0.693989155933941	Lasso	clin_demo_comp
247	final_component_c1_NPM1	0.69137912284245	0.690431432255659	Lasso	clin_demo_comp
248	final_component_c1_NPM1	0.69137912284245	0.688256404679417	Lasso	clin_demo_comp
249	final_component_c2_TP53_complex	0.69137912284245	0.655926173349698	Lasso	clin_demo_comp
250	final_component_c2_TP53_complex	0.69137912284245	0.657153510339149	Lasso	clin_demo_comp
251	final_component_c2_TP53_complex	0.69137912284245	0.650892538101822	Lasso	clin_demo_comp
252	final_component_c2_TP53_complex	0.69137912284245	0.654978482762906	Lasso	clin_demo_comp
253	final_component_c3_rare_fusion	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
254	final_component_c3_rare_fusion	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
255	final_component_c3_rare_fusion	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
256	final_component_c3_rare_fusion	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
257	final_component_c3_trans11	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
258	final_component_c3_trans11	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
259	final_component_c3_trans11	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
260	final_component_c3_trans11	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
261	final_component_c3_trans15_17	0.69137912284245	0.690540183634471	Lasso	clin_demo_comp
262	final_component_c3_trans15_17	0.69137912284245	0.691208227818603	Lasso	clin_demo_comp
263	final_component_c3_trans15_17	0.69137912284245	0.690897509593425	Lasso	clin_demo_comp
264	final_component_c3_trans15_17	0.69137912284245	0.690742150480836	Lasso	clin_demo_comp
265	final_component_c4_5_trans_8_21	0.69137912284245	0.691068404617273	Lasso	clin_demo_comp
266	final_component_c4_5_trans_8_21	0.69137912284245	0.687774791430391	Lasso	clin_demo_comp
267	final_component_c4_5_trans_8_21	0.69137912284245	0.6851647583389	Lasso	clin_demo_comp
268	final_component_c4_5_trans_8_21	0.69137912284245	0.686671741731011	Lasso	clin_demo_comp
269	final_component_c6_biallelic_CEBPA	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
270	final_component_c6_biallelic_CEBPA	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
271	final_component_c6_biallelic_CEBPA	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
272	final_component_c6_biallelic_CEBPA	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
273	final_component_c7_inversion_3	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
274	final_component_c7_inversion_3	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
275	final_component_c7_inversion_3	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
276	final_component_c7_inversion_3	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
277	final_component_c8_BAGE3_KMT2C	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
278	final_component_c8_BAGE3_KMT2C	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
279	final_component_c8_BAGE3_KMT2C	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
280	final_component_c8_BAGE3_KMT2C	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
281	final_component_chr_splicing	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
282	final_component_chr_splicing	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
283	final_component_chr_splicing	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
284	final_component_chr_splicing	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
285	final_component_NC1	0.69137912284245	0.691316979197415	Lasso	clin_demo_comp
286	final_component_NC1	0.69137912284245	0.691534481955039	Lasso	clin_demo_comp
287	final_component_NC1	0.69137912284245	0.692202526139171	Lasso	clin_demo_comp
288	final_component_NC1	0.69137912284245	0.691720912890146	Lasso	clin_demo_comp
289	final_component_NC2	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
290	final_component_NC2	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
291	final_component_NC2	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
292	final_component_NC2	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
293	final_component_NC3	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
294	final_component_NC3	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
295	final_component_NC3	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
296	final_component_NC3	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
297	final_component_nc4_DNMT3A_IDH2	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
298	final_component_nc4_DNMT3A_IDH2	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
299	final_component_nc4_DNMT3A_IDH2	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
300	final_component_nc4_DNMT3A_IDH2	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
301	final_component_NC6	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
302	final_component_NC6	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
303	final_component_NC6	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
304	final_component_NC6	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
305	final_component_NC7	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
306	final_component_NC7	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
307	final_component_NC7	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
308	final_component_NC7	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
309	final_component_not_assigned	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
310	final_component_not_assigned	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
311	final_component_not_assigned	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
312	final_component_not_assigned	0.69137912284245	0.69137912284245	Lasso	clin_demo_comp
313	ahd	0.717730382293763	0.712096579476861	Lasso	clin_demo_comp
314	ahd	0.717730382293763	0.709907444668008	Lasso	clin_demo_comp
315	ahd	0.717730382293763	0.712466800804829	Lasso	clin_demo_comp
316	ahd	0.717730382293763	0.71143661971831	Lasso	clin_demo_comp
317	perf_status	0.717730382293763	0.706945674044266	Lasso	clin_demo_comp
318	perf_status	0.717730382293763	0.709086519114688	Lasso	clin_demo_comp
