feature	ref_CI	permuted_CI	algo	model
379	CDKN2A	0.664550987859259	0.664550987859259	Lasso	gen_age
380	CDKN2A	0.664550987859259	0.664550987859259	Lasso	gen_age
381	CEBPA_bi	0.664550987859259	0.664550987859259	Lasso	gen_age
382	CEBPA_bi	0.664550987859259	0.664550987859259	Lasso	gen_age
383	CEBPA_bi	0.664550987859259	0.664550987859259	Lasso	gen_age
384	CEBPA_bi	0.664550987859259	0.664550987859259	Lasso	gen_age
385	CEBPA_mono	0.664550987859259	0.664550987859259	Lasso	gen_age
386	CEBPA_mono	0.664550987859259	0.664550987859259	Lasso	gen_age
387	CEBPA_mono	0.664550987859259	0.664550987859259	Lasso	gen_age
388	CEBPA_mono	0.664550987859259	0.664550987859259	Lasso	gen_age
389	CNTN5	0.664550987859259	0.664550987859259	Lasso	gen_age
390	CNTN5	0.664550987859259	0.664550987859259	Lasso	gen_age
391	CNTN5	0.664550987859259	0.664550987859259	Lasso	gen_age
392	CNTN5	0.664550987859259	0.664550987859259	Lasso	gen_age
393	CREBBP	0.664550987859259	0.664550987859259	Lasso	gen_age
394	CREBBP	0.664550987859259	0.664550987859259	Lasso	gen_age
395	CREBBP	0.664550987859259	0.664550987859259	Lasso	gen_age
396	CREBBP	0.664550987859259	0.664550987859259	Lasso	gen_age
397	CSF1R	0.664550987859259	0.664550987859259	Lasso	gen_age
398	CSF1R	0.664550987859259	0.664550987859259	Lasso	gen_age
399	CSF1R	0.664550987859259	0.664550987859259	Lasso	gen_age
400	CSF1R	0.664550987859259	0.664550987859259	Lasso	gen_age
401	CSF3R	0.664550987859259	0.664550987859259	Lasso	gen_age
402	CSF3R	0.664550987859259	0.664550987859259	Lasso	gen_age
403	CSF3R	0.664550987859259	0.664550987859259	Lasso	gen_age
404	CSF3R	0.664550987859259	0.664550987859259	Lasso	gen_age
405	CTCF	0.664550987859259	0.664550987859259	Lasso	gen_age
406	CTCF	0.664550987859259	0.664550987859259	Lasso	gen_age
407	CTCF	0.664550987859259	0.664550987859259	Lasso	gen_age
408	CTCF	0.664550987859259	0.664550987859259	Lasso	gen_age
409	CUL2	0.664550987859259	0.664550987859259	Lasso	gen_age
410	CUL2	0.664550987859259	0.664550987859259	Lasso	gen_age
